"Date","Source","Actor","IOCType","IOCValue","Context","Link"
"2024-12-09T01:51:46Z","Cybersixgill","APT34 (OilRig)","Hash","92b30984a5ff1439a443c32887f871240bec1bad","Confidence: 75","N/A"
"2024-12-09T01:39:18Z","Cybersixgill","APT34 (OilRig)","Hash","cd33aec04e4cff8396d335ccf9195e5a","Confidence: 82","N/A"
"2024-12-08T01:47:47Z","Cybersixgill","APT34 (OilRig)","Hash","5ed82009e794baeaf9fe0aa34782d6c5","Confidence: 75","N/A"
"2024-12-08T01:47:47Z","Cybersixgill","APT34 (OilRig)","Hash","6af5ffd3e0dae45273c0aa67b3829743932ce5e5","Confidence: 75","N/A"
"2024-12-08T01:41:03Z","Cybersixgill","APT34 (OilRig)","Hash","85a47e6a239ef0f472c35e7b22491b3fcceef1eb","Confidence: 75","N/A"
"2024-12-08T01:41:03Z","Cybersixgill","APT34 (OilRig)","Hash","528813e78a16bb293a189e175e29d801","Confidence: 75","N/A"
"2024-12-07T02:32:58Z","Cybersixgill","APT34 (OilRig)","Hash","837a823641bc5ba36bc3f49f4e9e8f2d","Confidence: 78","N/A"
"2024-12-07T02:32:58Z","Cybersixgill","APT34 (OilRig)","Hash","386b3cbf6be3512ee05638cf79225650dd9361a4","Confidence: 78","N/A"
"2024-12-05T12:07:05Z","Cybersixgill","APT34 (OilRig)","Hash","289f3bfe297923507cf4c26ca500ae01819c6a95","Confidence: 70","N/A"
"2024-12-05T12:07:05Z","Cybersixgill","APT34 (OilRig)","Hash","450ebd66ba67bb46bf18d122823ff07ef4a7b11afe63b6f269aec9236a1790cd","Confidence: 90","N/A"
"2024-12-05T12:07:05Z","Cybersixgill","APT34 (OilRig)","Hash","081e2ce7e2a603a78cc6c20a05b08ca8","Confidence: 70","N/A"
"2024-12-05T07:49:18Z","Cybersixgill","APT34 (OilRig)","Domain","pentestlab.blog","Confidence: 60","N/A"
"2024-11-24T05:05:13Z","Cybersixgill","APT34 (OilRig)","Domain","clippershipintl.com","Confidence: 60","N/A"
"2024-11-12T01:55:57Z","Cybersixgill","APT34 (OilRig)","Hash","35f2f7cd7945f43d9692b6ea39d82c4fc9b86709b18164ad295ce66ac20fd8e5","Confidence: 60","N/A"
"2024-11-12T01:55:20Z","Cybersixgill","APT34 (OilRig)","Hash","04725fb5a9e878d68e03176364f3b1057a5c54cca06ec988013a508d6bb29b42","Confidence: 60","N/A"
"2024-11-05T05:44:34Z","Cybersixgill","APT34 (OilRig)","Hash","5e43287b03114c04a64f68c0c23e44f4","Confidence: 60","N/A"
"2024-10-28T12:57:48Z","Cybersixgill","APT34 (OilRig)","Hash","73690743aea09a345dbdfe828f069370","Confidence: 79","N/A"
"2024-10-28T12:57:48Z","Cybersixgill","APT34 (OilRig)","Hash","b3257f0c0ef298363f89c7a61ab27a706e9e308c22f1820dc4f02dfa0f68d897","Confidence: 79","N/A"
"2024-10-28T12:57:48Z","Cybersixgill","APT34 (OilRig)","Hash","0db1dc66c2813c4db5a8b533f420d4330c4c9f77","Confidence: 79","N/A"
"2024-10-28T12:57:20Z","Cybersixgill","APT34 (OilRig)","Hash","5b974268236aafd6dc7151758e508069","Confidence: 75","N/A"
"2024-10-28T12:57:20Z","Cybersixgill","APT34 (OilRig)","Hash","da46c32cb849b908eef609b5aa64ec5d5495f032","Confidence: 75","N/A"
"2024-10-28T12:57:20Z","Cybersixgill","APT34 (OilRig)","Hash","a24303234e0cc6f403fca8943e7170c90b69976015b6a84d64a9667810023ed7","Confidence: 75","N/A"
"2024-10-28T12:57:18Z","Cybersixgill","APT34 (OilRig)","Hash","d6d8a9fa40bc691eb42f0faaebcdea4ef27ee0dc","Confidence: 80","N/A"
"2024-10-28T12:57:18Z","Cybersixgill","APT34 (OilRig)","Hash","ee59031802287179d0abaac41fb34a66","Confidence: 80","N/A"
"2024-10-28T12:57:18Z","Cybersixgill","APT34 (OilRig)","Hash","54e8fbae0aa7a279aaedb6d8eec0f95971397fea7fcee6c143772c8ee6e6b498","Confidence: 80","N/A"
"2024-10-23T21:54:23Z","Cybersixgill","APT34 (OilRig)","Domain","healthproreview.com","Confidence: 60","N/A"
"2024-10-23T20:07:37Z","Cybersixgill","APT34 (OilRig)","Domain","foxxbank.com","Confidence: 60","N/A"
"2024-10-16T22:40:39Z","Cybersixgill","APT34 (OilRig)","Hash","5d60c8507ac9b840a13ffdf19e3315a3e14de66a","Confidence: 75","N/A"
"2024-10-16T22:40:39Z","Cybersixgill","APT34 (OilRig)","Hash","5e0f28bd2d49b73e96a87f5c20283ebe030f4bb39b3107d4d68015dce862991d","Confidence: 75","N/A"
"2024-10-16T22:40:39Z","Cybersixgill","APT34 (OilRig)","Hash","896e0f54fc67d72d94b40d7885f10c51","Confidence: 75","N/A"
"2024-10-14T14:11:20Z","Cybersixgill","APT34 (OilRig)","Hash","de12dcd3214cddc6ec2817d392801a122b2d5a510419ad940c09dcd4bff4a45edf9a46ff0d312a000be30bc7090b06cd","Confidence: 80","N/A"
"2024-09-21T06:53:26Z","Cybersixgill","APT34 (OilRig)","Hash","c21eefc65cda49f17ddd1d243a7bffb5","Confidence: 80","N/A"
"2024-09-21T06:53:26Z","Cybersixgill","APT34 (OilRig)","Hash","daa362f070ba121b9a2fa3567abc345edcde33c54cabefa71dd2faad78c10c33","Confidence: 80","N/A"
"2024-09-21T06:53:26Z","Cybersixgill","APT34 (OilRig)","Hash","15db197d98b02d715c15955b0d58d8785ebc750f","Confidence: 80","N/A"
"2024-09-17T21:04:06Z","Cybersixgill","APT34 (OilRig)","Hash","e2eaa585e69150029487080e445e1240d918ed1d","Confidence: 75","N/A"
"2024-09-11T06:24:53Z","Cybersixgill","APT34 (OilRig)","Hash","f28d8c5c2283019e6ed788d20240abc8554cadb5","Confidence: 75","N/A"
"2024-09-11T06:24:53Z","Cybersixgill","APT34 (OilRig)","Hash","bb4ffcdbfad40125080c13fa4917a1e836a8d101","Confidence: 75","N/A"
"2024-09-11T06:24:53Z","Cybersixgill","APT34 (OilRig)","Hash","0b3a08a1d90bf52dbf5379c72b8e2b6e76aa1fbf2c2e6c2d32af99c4707598a7","Confidence: 75","N/A"
"2024-09-11T06:24:53Z","Cybersixgill","APT34 (OilRig)","Hash","66126dc088be2699fd55ae7eff5e6e15","Confidence: 75","N/A"
"2024-09-11T06:24:53Z","Cybersixgill","APT34 (OilRig)","Hash","42acdf5051bc636dbbb56483fbca925238f1c5422497e2dda73f07b0653e56f2","Confidence: 75","N/A"
"2024-09-06T22:59:32Z","Cybersixgill","APT34 (OilRig)","IP","193.37.213.164","Confidence: 60","N/A"
"2024-09-06T22:59:32Z","Cybersixgill","APT34 (OilRig)","Domain","easymathpath.com","Confidence: 60","N/A"
"2024-09-06T10:45:45Z","Cybersixgill","APT34 (OilRig)","IP","195.2.93.44","Confidence: 60","N/A"
"2024-09-06T10:45:45Z","Cybersixgill","APT34 (OilRig)","Domain","virtual-slots.com","Confidence: 60","N/A"
"2024-07-28T23:47:18Z","Cybersixgill","APT34 (OilRig)","Hash","055291dc0fb273ef67891e5fb61165e3019d1f78646fda9c69a2257ccbb72da1","Confidence: 60","N/A"
"2024-07-28T23:47:18Z","Cybersixgill","APT34 (OilRig)","Hash","eda40452acc6c2325c56872d8e27fa65776152ed","Confidence: 60","N/A"
"2024-07-28T23:47:18Z","Cybersixgill","APT34 (OilRig)","Hash","c613abeae01ed0a8a798696311e9eb3d","Confidence: 60","N/A"
"2024-07-25T14:11:09Z","Cybersixgill","APT34 (OilRig)","Hash","0a94df6afb2ee38b8be97e8c8363ca49fb4d59b8","Confidence: 80","N/A"
"2024-07-25T14:11:09Z","Cybersixgill","APT34 (OilRig)","Hash","937d93cda7511ebc0fb4287d6904ae65","Confidence: 80","N/A"
"2024-07-25T14:11:09Z","Cybersixgill","APT34 (OilRig)","Hash","98bfc02e3dd3df7a3ac44224a871bb9801663918eca7f9a596f296cb6d457021a1480899fb759a45b65ee4d737fb7e71","Confidence: 80","N/A"
"2024-07-19T02:24:49Z","Cybersixgill","APT34 (OilRig)","IP","183.134.93.171","Confidence: 90","N/A"
"2024-07-03T00:52:02Z","Cybersixgill","APT34 (OilRig)","URL","http://6.2.1.0","Confidence: 60","N/A"
"2024-07-03T00:52:02Z","Cybersixgill","APT34 (OilRig)","IP","6.2.1.0","Confidence: 60","N/A"
"2024-06-28T12:56:52Z","Cybersixgill","APT34 (OilRig)","Hash","60adbb2a2aa829c0ef7bbfce5214ff82","Confidence: 75","N/A"
"2024-06-28T12:56:52Z","Cybersixgill","APT34 (OilRig)","Hash","d3a23b8c9e125cfc6bae2d6006ff406f3c02c4cd","Confidence: 75","N/A"
"2024-06-28T12:56:52Z","Cybersixgill","APT34 (OilRig)","Hash","98fb12a9625d600535df342551d30b27ed216fed14d9c6f63e8bf677cb730301","Confidence: 75","N/A"
"2024-06-25T21:11:20Z","Cybersixgill","APT34 (OilRig)","Hash","4709827c7a95012ab970bf651ed5183083366c79","Confidence: 80","N/A"
"2024-06-25T21:11:20Z","Cybersixgill","APT34 (OilRig)","Hash","848f7edb825813aee4c09c7f2ec71d27","Confidence: 80","N/A"
"2024-06-25T21:11:20Z","Cybersixgill","APT34 (OilRig)","Hash","828e81aa16b2851561fff6d3127663ea2d1d68571f06cbd732fdf5672086924d","Confidence: 80","N/A"
"2024-06-13T22:34:22Z","Cybersixgill","APT34 (OilRig)","Domain","secshow.net","Confidence: 90","N/A"
"2024-06-13T08:55:34Z","Cybersixgill","APT34 (OilRig)","Domain","z54zspih9h5588.com","Confidence: 90","N/A"
"2024-06-13T08:55:21Z","Cybersixgill","APT34 (OilRig)","Domain","ydxpwzhidexgny.com","Confidence: 90","N/A"
"2024-06-13T08:55:05Z","Cybersixgill","APT34 (OilRig)","Domain","y43dkbzwar7cdt.com","Confidence: 90","N/A"
"2024-06-13T08:54:48Z","Cybersixgill","APT34 (OilRig)","Domain","wzbhk2ccghtshr.com","Confidence: 90","N/A"
"2024-06-13T08:54:33Z","Cybersixgill","APT34 (OilRig)","IP","103.8.88.90","Confidence: 90","N/A"
"2024-06-13T08:54:33Z","Cybersixgill","APT34 (OilRig)","Domain","wk7ckgiuc6i.com","Confidence: 90","N/A"
"2024-06-13T08:54:18Z","Cybersixgill","APT34 (OilRig)","Domain","wj9ii6rx7yd.com","Confidence: 90","N/A"
"2024-06-13T08:54:18Z","Cybersixgill","APT34 (OilRig)","IP","103.8.88.93","Confidence: 90","N/A"
"2024-06-13T08:53:51Z","Cybersixgill","APT34 (OilRig)","IP","193.9.114.43","Confidence: 90","N/A"
"2024-06-13T08:53:51Z","Cybersixgill","APT34 (OilRig)","Domain","vibnere.com","Confidence: 90","N/A"
"2024-06-13T08:53:37Z","Cybersixgill","APT34 (OilRig)","Domain","uxjxfg2ui8k5zk.com","Confidence: 90","N/A"
"2024-06-13T08:53:17Z","Cybersixgill","APT34 (OilRig)","Domain","tp7djzjtcs6gm6.com","Confidence: 90","N/A"
"2024-06-13T08:53:04Z","Cybersixgill","APT34 (OilRig)","IP","103.8.88.78","Confidence: 90","N/A"
"2024-06-13T08:53:04Z","Cybersixgill","APT34 (OilRig)","Domain","szd4hw4xdaj.com","Confidence: 90","N/A"
"2024-06-13T08:52:44Z","Cybersixgill","APT34 (OilRig)","Domain","swh9cpz2xntuge.com","Confidence: 90","N/A"
"2024-06-13T08:52:28Z","Cybersixgill","APT34 (OilRig)","Domain","sn9jxsrp23x63a.com","Confidence: 90","N/A"
"2024-06-13T08:52:15Z","Cybersixgill","APT34 (OilRig)","Domain","simitor.com","Confidence: 90","N/A"
"2024-06-13T08:51:46Z","Cybersixgill","APT34 (OilRig)","IP","47.88.22.173","Confidence: 90","N/A"
"2024-06-13T08:51:16Z","Cybersixgill","APT34 (OilRig)","Domain","rz53par3ux2.com","Confidence: 90","N/A"
"2024-06-13T08:51:16Z","Cybersixgill","APT34 (OilRig)","IP","103.8.88.92","Confidence: 90","N/A"
"2024-06-13T08:51:02Z","Cybersixgill","APT34 (OilRig)","Domain","rhctiz9xijd4yc.com","Confidence: 90","N/A"
"2024-06-13T08:50:32Z","Cybersixgill","APT34 (OilRig)","Domain","patycyfswg33nh.com","Confidence: 90","N/A"
"2024-06-13T08:50:13Z","Cybersixgill","APT34 (OilRig)","Domain","npknraafbisrs7.com","Confidence: 90","N/A"
"2024-06-13T08:49:57Z","Cybersixgill","APT34 (OilRig)","IP","103.8.88.85","Confidence: 90","N/A"
"2024-06-13T08:49:57Z","Cybersixgill","APT34 (OilRig)","Domain","n98erejcf9t.com","Confidence: 90","N/A"
"2024-06-13T08:49:40Z","Cybersixgill","APT34 (OilRig)","Domain","malicious.site","Confidence: 90","N/A"
"2024-06-13T08:49:20Z","Cybersixgill","APT34 (OilRig)","Domain","m9y6dte7b9i.com","Confidence: 90","N/A"
"2024-06-13T08:49:20Z","Cybersixgill","APT34 (OilRig)","IP","103.8.88.87","Confidence: 90","N/A"
"2024-06-13T08:48:49Z","Cybersixgill","APT34 (OilRig)","IP","103.8.88.82","Confidence: 90","N/A"
"2024-06-13T08:48:49Z","Cybersixgill","APT34 (OilRig)","Domain","ifjh5asi25f.com","Confidence: 90","N/A"
"2024-06-13T08:48:30Z","Cybersixgill","APT34 (OilRig)","IP","103.8.88.76","Confidence: 90","N/A"
"2024-06-13T08:48:30Z","Cybersixgill","APT34 (OilRig)","Domain","hwa85y4icf5.com","Confidence: 90","N/A"
"2024-06-13T08:48:09Z","Cybersixgill","APT34 (OilRig)","Domain","hjmpfsamfkj5m5.com","Confidence: 90","N/A"
"2024-06-13T08:47:50Z","Cybersixgill","APT34 (OilRig)","Domain","hhmk9ixaw9p3ec.com","Confidence: 90","N/A"
"2024-06-13T08:47:34Z","Cybersixgill","APT34 (OilRig)","Domain","h82c3stb3k5.com","Confidence: 90","N/A"
"2024-06-13T08:47:34Z","Cybersixgill","APT34 (OilRig)","IP","103.8.88.67","Confidence: 90","N/A"
"2024-06-13T08:47:10Z","Cybersixgill","APT34 (OilRig)","IP","103.8.88.80","Confidence: 90","N/A"
"2024-06-13T08:47:10Z","Cybersixgill","APT34 (OilRig)","Domain","f6ywh2ud89u.com","Confidence: 90","N/A"
"2024-06-13T08:46:54Z","Cybersixgill","APT34 (OilRig)","Domain","f6kf5inmfmj.com","Confidence: 90","N/A"
"2024-06-13T08:46:54Z","Cybersixgill","APT34 (OilRig)","IP","103.8.88.77","Confidence: 90","N/A"
"2024-06-13T08:46:39Z","Cybersixgill","APT34 (OilRig)","Domain","epyujbhfhbs35j.com","Confidence: 90","N/A"
"2024-06-13T08:46:25Z","Cybersixgill","APT34 (OilRig)","IP","103.8.88.74","Confidence: 90","N/A"
"2024-06-13T08:46:25Z","Cybersixgill","APT34 (OilRig)","Domain","ege6wf76eyp.com","Confidence: 90","N/A"
"2024-06-13T08:46:12Z","Cybersixgill","APT34 (OilRig)","Domain","edrefo.com","Confidence: 90","N/A"
"2024-06-13T08:45:57Z","Cybersixgill","APT34 (OilRig)","IP","103.8.88.72","Confidence: 90","N/A"
"2024-06-13T08:45:57Z","Cybersixgill","APT34 (OilRig)","Domain","dipgprjp8uu.com","Confidence: 90","N/A"
"2024-06-13T08:45:42Z","Cybersixgill","APT34 (OilRig)","Domain","d6zeh4und3yjt9.com","Confidence: 90","N/A"
"2024-06-13T08:45:28Z","Cybersixgill","APT34 (OilRig)","IP","103.8.88.84","Confidence: 90","N/A"
"2024-06-13T08:45:28Z","Cybersixgill","APT34 (OilRig)","Domain","cytceitft8g.com","Confidence: 90","N/A"
"2024-06-13T08:45:11Z","Cybersixgill","APT34 (OilRig)","Domain","cgb488dixfxjw7.com","Confidence: 90","N/A"
"2024-06-13T08:44:57Z","Cybersixgill","APT34 (OilRig)","Domain","bb62sbtk3yi.com","Confidence: 90","N/A"
"2024-06-13T08:44:42Z","Cybersixgill","APT34 (OilRig)","Domain","b5ba24k6xhxn7b.com","Confidence: 90","N/A"
"2024-06-13T08:44:26Z","Cybersixgill","APT34 (OilRig)","Domain","aucxjd8rrzh7xf.com","Confidence: 90","N/A"
"2024-06-13T08:44:11Z","Cybersixgill","APT34 (OilRig)","Domain","api536yepwj.com","Confidence: 90","N/A"
"2024-06-13T08:43:56Z","Cybersixgill","APT34 (OilRig)","Domain","anrad9i7fb2twm.com","Confidence: 90","N/A"
"2024-06-13T08:43:27Z","Cybersixgill","APT34 (OilRig)","IP","103.8.88.79","Confidence: 90","N/A"
"2024-06-13T08:43:27Z","Cybersixgill","APT34 (OilRig)","Domain","93dhmp7ipsp.com","Confidence: 90","N/A"
"2024-06-13T08:43:11Z","Cybersixgill","APT34 (OilRig)","Domain","8kk68biiitj.com","Confidence: 90","N/A"
"2024-06-13T08:43:11Z","Cybersixgill","APT34 (OilRig)","IP","103.8.88.73","Confidence: 90","N/A"
"2024-06-13T08:42:26Z","Cybersixgill","APT34 (OilRig)","Domain","85hsyad6i2ngzp.com","Confidence: 90","N/A"
"2024-06-13T08:42:11Z","Cybersixgill","APT34 (OilRig)","Domain","66tye9kcnxi.com","Confidence: 90","N/A"
"2024-06-13T08:41:56Z","Cybersixgill","APT34 (OilRig)","Domain","4bs6hkaysxa.com","Confidence: 90","N/A"
"2024-06-13T08:41:42Z","Cybersixgill","APT34 (OilRig)","IP","103.8.88.69","Confidence: 90","N/A"
"2024-06-13T08:41:42Z","Cybersixgill","APT34 (OilRig)","Domain","3yfr6hh9dd3.com","Confidence: 90","N/A"
"2024-06-07T21:47:24Z","Cybersixgill","APT34 (OilRig)","IP","185.54.19.244","Confidence: 90","N/A"
"2024-06-07T21:47:24Z","Cybersixgill","APT34 (OilRig)","URL","https://www.tra.gov.ae/signin.aspx","Confidence: 90","N/A"
"2024-05-29T11:12:23Z","Cybersixgill","APT34 (OilRig)","Hash","b6824eb55a80c976b54b2b7ae0581a02507a9f4f","Confidence: 80","N/A"
"2024-05-29T11:12:23Z","Cybersixgill","APT34 (OilRig)","Hash","a47c71d7b76eb8a53cab8732cb7d77eac636902a3a4f23befc896158c73b4cec","Confidence: 80","N/A"
"2024-05-29T11:12:23Z","Cybersixgill","APT34 (OilRig)","Hash","6d7b9d38e81a74ac5b1f79100b4096e07a85b4f16c8078c743e9fd1813c6cc532b852ff71b8f2311559b1df281a5aa10","Confidence: 80","N/A"
"2024-05-29T11:12:23Z","Cybersixgill","APT34 (OilRig)","Hash","d3c30b12769c02dcaf68d1daf0eae505","Confidence: 80","N/A"
"2024-05-27T08:07:09Z","Cybersixgill","APT34 (OilRig)","Hash","a90236e4962620949b720f647a91f101","Confidence: 80","N/A"
"2024-05-27T06:50:32Z","Cybersixgill","APT34 (OilRig)","Hash","7f7d144cc80129d0db3159ea5d4294c34b79b20a","Confidence: 80","N/A"
"2024-05-16T17:13:45Z","Cybersixgill","APT34 (OilRig)","URL","http://comonscar.in/test4.hta","Confidence: 90","N/A"
"2024-05-16T17:13:45Z","Cybersixgill","APT34 (OilRig)","IP","82.145.40.46","Confidence: 90","N/A"
"2024-05-16T12:48:46Z","Cybersixgill","APT34 (OilRig)","Hash","293239948c256f168de06299ffd2845b","Confidence: 90","N/A"
"2024-05-13T23:35:40Z","Cybersixgill","APT34 (OilRig)","IP","103.8.88.94","Confidence: 90","N/A"
"2024-05-13T23:34:59Z","Cybersixgill","APT34 (OilRig)","IP","103.8.88.89","Confidence: 90","N/A"
"2024-05-13T23:32:34Z","Cybersixgill","APT34 (OilRig)","IP","103.8.88.95","Confidence: 90","N/A"
"2024-05-13T23:31:45Z","Cybersixgill","APT34 (OilRig)","IP","103.8.88.66","Confidence: 90","N/A"
"2024-05-13T23:31:17Z","Cybersixgill","APT34 (OilRig)","IP","103.8.88.83","Confidence: 90","N/A"
"2024-05-13T23:24:36Z","Cybersixgill","APT34 (OilRig)","IP","103.8.88.88","Confidence: 90","N/A"
"2024-05-13T23:24:08Z","Cybersixgill","APT34 (OilRig)","IP","103.8.88.65","Confidence: 90","N/A"
"2024-05-13T23:23:21Z","Cybersixgill","APT34 (OilRig)","IP","103.8.88.68","Confidence: 90","N/A"
"2024-04-07T06:12:11Z","Cybersixgill","APT34 (OilRig)","Hash","949bfb5b4c7d58d92f3f9c5f8ec7ca4ceaffd10ec5f0020f0a987c472d61c54b","Confidence: 60","N/A"
"2024-03-22T04:34:39Z","Cybersixgill","APT34 (OilRig)","Domain","hat53.com","Confidence: 90","N/A"
"2024-02-27T11:14:13Z","Cybersixgill","APT34 (OilRig)","Hash","0b40f68217e04082693050bbabf3883860786ca0cfadedec86bc38c185c67018","Confidence: 80","N/A"
"2024-02-27T11:14:13Z","Cybersixgill","APT34 (OilRig)","Hash","c7f944b9ff151c90b80788652660a84dbdf805db616012d105a92ba16691d69a94a429081a5d67cc85b7dc338183440f","Confidence: 80","N/A"
"2024-02-27T11:14:13Z","Cybersixgill","APT34 (OilRig)","Hash","704360d765f6f1ef735594c7ff5fb6c47467dad8abc3133f8e935a6c0c804c8a","Confidence: 80","N/A"
"2024-02-27T11:14:13Z","Cybersixgill","APT34 (OilRig)","Hash","0d5de13a07d2b678a2da5c1dc786d26b","Confidence: 80","N/A"
"2024-02-27T11:14:13Z","Cybersixgill","APT34 (OilRig)","Hash","4df8adb1816fa6ca97d8caf79a04776bc6204e71","Confidence: 80","N/A"
"2024-02-27T11:14:13Z","Cybersixgill","APT34 (OilRig)","Hash","408575f747c6c958d6b7b19ed27ff2efc37f1084cbd2a8b5867a9b1420d4337796274334d4769b265632116c05e9f2ce","Confidence: 80","N/A"
"2024-02-27T11:14:13Z","Cybersixgill","APT34 (OilRig)","Hash","a3a3d59b2d375d805ad788b6feb0283a8adc7b76","Confidence: 80","N/A"
"2024-02-27T11:14:13Z","Cybersixgill","APT34 (OilRig)","Hash","b47903f280a9a5ed5eb890161ace6b5f","Confidence: 80","N/A"
"2024-02-20T08:57:10Z","Cybersixgill","APT34 (OilRig)","Hash","e342d6bf07de1257e82f4ea19e9f08c9e11a43d9ad576cd799782f6e968914b8","Confidence: 90","N/A"
"2024-02-19T19:02:58Z","Cybersixgill","APT34 (OilRig)","Hash","3ac3fd9de619c934b0fad04b0384898d98cd69444da2d2bbf3bdd6a7e922fce2","Confidence: 90","N/A"
"2024-02-19T19:02:58Z","Cybersixgill","APT34 (OilRig)","Hash","b959b003c1e558ff0ccf1d0f96509b155d6f86eb20caa97b470f3422494d8d74","Confidence: 90","N/A"
"2024-02-19T19:02:58Z","Cybersixgill","APT34 (OilRig)","Hash","4faf362b3fe403975938e27195959871523689d0bf7fba757ddfa7d00d437fd4","Confidence: 90","N/A"
"2024-02-19T19:02:58Z","Cybersixgill","APT34 (OilRig)","Hash","e30503082d3257737bba788396d7798e27977edf68b9dba7712a605577649ffb","Confidence: 90","N/A"
"2024-02-19T19:02:58Z","Cybersixgill","APT34 (OilRig)","Hash","cb949ebe87c55c0ba6cf0525161e2e6670c1ae186ab83ce46047446e9753a926","Confidence: 90","N/A"
"2024-02-19T19:02:58Z","Cybersixgill","APT34 (OilRig)","Hash","c4520713189d27e21b0f9060ba95cbfe4f49cc0f348854f08d1ed3aa577e9bd0","Confidence: 90","N/A"
"2024-02-19T19:02:27Z","Cybersixgill","APT34 (OilRig)","Hash","db6e1a1dbb0e351c44b49db79b8bad3321d673a1","Confidence: 90","N/A"
"2024-02-19T14:07:42Z","Cybersixgill","APT34 (OilRig)","Hash","1b2fee00d28782076178a63e669d2306c37ba0c417708d4dc1f751765c3f94e1","Confidence: 90","N/A"
"2024-02-19T04:47:52Z","Cybersixgill","APT34 (OilRig)","Hash","ee32bde60d1175709fde6869daf9c63cd3227155e37f06d45a27a2f45818a3dc","Confidence: 90","N/A"
"2024-02-19T04:45:36Z","Cybersixgill","APT34 (OilRig)","Hash","4ea6da6b35c4cdc6043c3b93bd6b61ea225fd5e1ec072330cb746104d0b0a4ec","Confidence: 90","N/A"
"2024-02-19T04:45:36Z","Cybersixgill","APT34 (OilRig)","Hash","f42c2b40574dc837b33c1012f7b6f41fcccc5ebf740a2b0af64e2c530418e9e0","Confidence: 90","N/A"
"2024-02-19T04:45:36Z","Cybersixgill","APT34 (OilRig)","Hash","acb50b02ab0ca846025e7ad6c795a80dc6f61c4426704d0f1dd7e195143f5323","Confidence: 90","N/A"
"2024-02-19T04:45:36Z","Cybersixgill","APT34 (OilRig)","Hash","8f943bc5b20517fea08b2d0acc9afe8990703e9d4f7015b98489703ca51da7eb","Confidence: 90","N/A"
"2024-02-19T04:45:36Z","Cybersixgill","APT34 (OilRig)","Hash","476b40796be68a5ee349677274e438aeda3817f99ba9832172d81a2c64b0d4ae","Confidence: 90","N/A"
"2024-02-19T04:45:36Z","Cybersixgill","APT34 (OilRig)","Hash","8120849fbe85179a16882dd1a12a09fdd3ff97e30c3dfe52b43dd2ba7ed33c2a","Confidence: 90","N/A"
"2024-02-19T04:45:36Z","Cybersixgill","APT34 (OilRig)","Hash","7b5042d3f0e9f077ef2b1a55b5fffab9f07cc856622bf79d56fc752e4dc04b28","Confidence: 90","N/A"
"2024-02-19T04:45:36Z","Cybersixgill","APT34 (OilRig)","Hash","6322cacf839b9c863f09c8ad9fd0e091501c9ba354730ab4809bb4c076610006","Confidence: 90","N/A"
"2024-02-19T04:45:36Z","Cybersixgill","APT34 (OilRig)","Hash","fcabb86331cd5e2fa9edb53c4282dfcb16cc3d2cae85aabf1ee3c0c0007e508c","Confidence: 90","N/A"
"2024-02-19T04:45:36Z","Cybersixgill","APT34 (OilRig)","Hash","55282007716b2b987a84a790eb1c9867e23ed8b5b89ef1a836cbedaf32982358","Confidence: 90","N/A"
"2024-02-19T04:45:36Z","Cybersixgill","APT34 (OilRig)","Hash","bcdb63b3520e34992f292bf9a38498f49a9ca045b7b40caab5302c76ca10f035","Confidence: 90","N/A"
"2024-02-19T04:45:36Z","Cybersixgill","APT34 (OilRig)","Hash","ba380e589261781898b1a54c2889f3360db09c61b9155607d7b4d11fcd85bd9d","Confidence: 90","N/A"
"2024-02-19T04:45:36Z","Cybersixgill","APT34 (OilRig)","Hash","7395a3ada245df6c8ff1d66fcb54b96ae12961d5fd9b6a57c43a3e7ab83f3cc2","Confidence: 90","N/A"
"2024-02-19T04:45:36Z","Cybersixgill","APT34 (OilRig)","Hash","78584dadde1489a5dca0e307318b3d2d49e39eb3987de52e288f9882527078d5","Confidence: 90","N/A"
"2024-02-19T04:45:36Z","Cybersixgill","APT34 (OilRig)","Hash","de3f1cc2d4aac54fbdebd5bd05c9df59b938eb79bda427ae26dedef4309c55a9","Confidence: 90","N/A"
"2024-02-18T04:44:49Z","Cybersixgill","APT34 (OilRig)","Hash","9f81710b85aa7088505c1eecce9da94a39a2dc06","Confidence: 90","N/A"
"2024-02-18T04:44:49Z","Cybersixgill","APT34 (OilRig)","Hash","620a669ec0451c9f079fb4731f254ac577902e5e","Confidence: 90","N/A"
"2024-02-18T04:44:49Z","Cybersixgill","APT34 (OilRig)","Hash","b6567f988c9acc5df3cbd72409fc70d54ea412bb","Confidence: 90","N/A"
"2024-02-17T17:03:47Z","Cybersixgill","APT34 (OilRig)","Hash","056378877c488af7894c8f6559550708","Confidence: 90","N/A"
"2024-02-17T17:03:47Z","Cybersixgill","APT34 (OilRig)","Hash","5e0b8bf38ad0d8c91310c7d6d8d7ad64","Confidence: 90","N/A"
"2024-02-14T21:17:19Z","Cybersixgill","APT34 (OilRig)","Hash","f9a1b01e2d5c4cb2d632a74fcb7ec2dd","Confidence: 90","N/A"
"2024-02-14T21:17:19Z","Cybersixgill","APT34 (OilRig)","Hash","5a9b17a0510301725dceafff026eca872fb05579","Confidence: 90","N/A"
"2024-02-14T21:15:48Z","Cybersixgill","APT34 (OilRig)","Hash","becb74a8a71a324c78625aa589e77631633d0f15af1473dfe34eca06e7ec6b86","Confidence: 90","N/A"
