"Date","Source","Actor","IOCType","IOCValue","Context","Link"
"2021-09-02 18:44:49","MalwareBazaar","Wizard Spider","SHA256","e2602bec88ad69f69168291987fdd1a96ae20255a1eb999a581b0232a00527a1","signature=TrickBot; file=SecuriteInfo.com.Trojan.GenericKDZ.75982.26227.11286 (tag=TrickBot)",
"2021-09-02 18:44:47","MalwareBazaar","Wizard Spider","SHA256","626f3d605736860471ec33c65087b3a2055674b21a4d67915e3fe68e407945d4","signature=TrickBot; file=SecuriteInfo.com.Trojan.GenericKDZ.75982.18434.2317 (tag=TrickBot)",""
"2021-09-02 18:44:46","MalwareBazaar","Wizard Spider","SHA256","3d28e521ca329b68dc47d9d1d620c0e44fd5b50718cdad8f2c23008997668aed","signature=TrickBot; file=SecuriteInfo.com.Trojan.GenericKDZ.75982.18792.31727 (tag=TrickBot)",""
"2021-09-02 18:44:44","MalwareBazaar","Wizard Spider","SHA256","70db067f70b89b76623102b9f9bf5b5e04bfae6306c2c6e4531eb4aeee6d2b6b","signature=TrickBot; file=SecuriteInfo.com.Trojan.GenericKDZ.75982.17805.24481 (tag=TrickBot)",""
"2021-09-02 18:44:43","MalwareBazaar","Wizard Spider","SHA256","e0c9460f6cc921fecb0f9d167470d074809e4b58b5cb663a517ffe81adfafd5b","signature=TrickBot; file=SecuriteInfo.com.Trojan.GenericKDZ.75982.32566.20758 (tag=TrickBot)",
"2021-09-02 18:44:41","MalwareBazaar","Wizard Spider","SHA256","8f1d15a45ab15b65d138831bbb838f76f3c43c159384f7990912ad380eb354e7","signature=TrickBot; file=SecuriteInfo.com.Trojan.GenericKDZ.75982.32162.20232 (tag=TrickBot)",
"2021-09-02 18:44:40","MalwareBazaar","Wizard Spider","SHA256","a968db187cebe99c7c56dac761470c5a8ce5be1309261c84459f47e919e6f882","signature=TrickBot; file=SecuriteInfo.com.Trojan.GenericKDZ.75982.15062.14593 (tag=TrickBot)",
"2021-09-02 18:44:38","MalwareBazaar","Wizard Spider","SHA256","f93bbad433e1d9c7a871e3186aa7ee41b5e5f9fc793cf1088fc0fb9782a95e57","signature=TrickBot; file=SecuriteInfo.com.Trojan.GenericKDZ.75982.29513.22912 (tag=TrickBot)",
"2021-09-02 18:44:38","MalwareBazaar","Wizard Spider","SHA256","923631a9e9b20170d89ded5b6a3bbd0cd6e5214e49890aa514a182ae0856916c","signature=TrickBot; file=SecuriteInfo.com.Trojan.GenericKDZ.75982.29894.5909 (tag=TrickBot)",""
"2021-09-02 18:44:36","MalwareBazaar","Wizard Spider","SHA256","085220a9b9461680358cc0bd764bbf8e0f13f1f19babe73c323bc47a2da001ea","signature=TrickBot; file=SecuriteInfo.com.Trojan.GenericKDZ.75982.30907.27105 (tag=TrickBot)",
"2021-09-02 18:44:35","MalwareBazaar","Wizard Spider","SHA256","eec108843fcb466d424001532bc3344093b399ec813cfd9134dae584e5080543","signature=TrickBot; file=SecuriteInfo.com.Trojan.GenericKDZ.75982.807.13639 (tag=TrickBot)",""
"2021-09-02 18:44:33","MalwareBazaar","Wizard Spider","SHA256","f68c09e320004f91bd5041923e32ce42f25710782e02e2c3ce7c90819bdc98c8","signature=TrickBot; file=SecuriteInfo.com.Trojan.GenericKDZ.75982.2788.15413 (tag=TrickBot)",
"2021-09-02 18:44:32","MalwareBazaar","Wizard Spider","SHA256","99d0142bd89e68940d71a22121b0cd853a0c6babc07faa71baa0bcb168cb7a85","signature=TrickBot; file=SecuriteInfo.com.Trojan.GenericKDZ.75982.2917.13449 (tag=TrickBot)",
"2021-09-02 18:44:30","MalwareBazaar","Wizard Spider","SHA256","cfa0fe012f82f993ed70fa3ddc9ff1e31501686b723107d4e3cd1de5794722ee","signature=TrickBot; file=SecuriteInfo.com.Trojan.GenericKDZ.75982.20814.32565 (tag=TrickBot)",""
"2021-09-02 18:44:29","MalwareBazaar","Wizard Spider","SHA256","35cd91702e758bcdf0002a645258373323cab8070664fe4fe6687e166905b154","signature=TrickBot; file=SecuriteInfo.com.Trojan.GenericKDZ.75982.22952.21042 (tag=TrickBot)",
"2021-09-02 18:44:27","MalwareBazaar","Wizard Spider","SHA256","48573a47fff3d596937847ab5574c11ccf2881a134241d1b9712848e77584048","signature=TrickBot; file=SecuriteInfo.com.Trojan.GenericKDZ.75982.28101.22723 (tag=TrickBot)",
"2021-09-02 18:44:24","MalwareBazaar","Wizard Spider","SHA256","1fc40517603c1fde2962f9c2a4f7b1c2fefec53dd5bffaffa6ae6c1a68d150d4","signature=TrickBot; file=SecuriteInfo.com.Trojan.GenericKDZ.75982.28991.7286 (tag=TrickBot)",
"2021-09-02 18:44:23","MalwareBazaar","Wizard Spider","SHA256","5377eaa9340bcd1c8c52c6377e740e3f6c6d2b90437c4a3d09182ffff15fa812","signature=TrickBot; file=SecuriteInfo.com.Trojan.GenericKDZ.75982.21506.2105 (tag=TrickBot)",
"2021-09-02 18:44:22","MalwareBazaar","Wizard Spider","SHA256","2efc154174376d13bd9d6977835328f264be0e876ea5388dabd59037c402699e","signature=TrickBot; file=SecuriteInfo.com.Trojan.GenericKDZ.75982.30298.5886 (tag=TrickBot)",""
"2021-09-02 18:44:21","MalwareBazaar","Wizard Spider","SHA256","14f915c06337e4e5a46a3b76e50e7b11df28307517e4a4bf2d93ab2e6f5a4ca3","signature=TrickBot; file=SecuriteInfo.com.Trojan.GenericKDZ.75982.10180.25951 (tag=TrickBot)",
"2021-09-02 18:44:19","MalwareBazaar","Wizard Spider","SHA256","31907d3c3ff9206599186accbc1f7a4d703f1f34f7eaaaa6676c50e3219e1998","signature=TrickBot; file=SecuriteInfo.com.Trojan.GenericKDZ.75982.19426.6783 (tag=TrickBot)",""
"2021-09-02 18:44:18","MalwareBazaar","Wizard Spider","SHA256","09f5e3ae4543db4905ff23eeb8d4904410ab408b11a295c9b09e02bef12919d1","signature=TrickBot; file=SecuriteInfo.com.Trojan.GenericKDZ.75982.13849.12433 (tag=TrickBot)",
"2021-09-02 18:44:16","MalwareBazaar","Wizard Spider","SHA256","7e945b67cb99f488af11e199b030b5b69d4d31526c0e4453093d953e3b4b4050","signature=TrickBot; file=SecuriteInfo.com.Trojan.GenericKDZ.75982.19902.7236 (tag=TrickBot)",""
"2021-09-02 18:44:15","MalwareBazaar","Wizard Spider","SHA256","ee981009bdccb000708ba42dea1f089e52d1b8c56d40c176b720ac04424c4b94","signature=TrickBot; file=SecuriteInfo.com.Trojan.GenericKDZ.75982.22946.23498 (tag=TrickBot)",""
"2021-09-02 18:44:13","MalwareBazaar","Wizard Spider","SHA256","735c3aed42f2979c0543b6656c3c926a15fb607c082f44147c6757d6977501b6","signature=TrickBot; file=SecuriteInfo.com.Trojan.GenericKDZ.75982.25368.20025 (tag=TrickBot)",
"2021-09-02 18:44:12","MalwareBazaar","Wizard Spider","SHA256","e08eac1cd913d5f76ce4bdd2f6cf1fe9fee74f5964c4afe159c269501b22a6e6","signature=TrickBot; file=SecuriteInfo.com.Trojan.GenericKDZ.75982.21446.4479 (tag=TrickBot)",""
"2021-09-02 18:44:11","MalwareBazaar","Wizard Spider","SHA256","45ee7aa84e1ba8f2a56b8ac4a296b297b3f9a4f61e313b6336925eaee3b1180d","signature=TrickBot; file=SecuriteInfo.com.Trojan.GenericKDZ.75982.11900.22016 (tag=TrickBot)",
"2021-09-02 18:44:10","MalwareBazaar","Wizard Spider","SHA256","8e0a750afb0de81e58c00a8abc9288777b326f8218c294e58e79d58f07985dc2","signature=TrickBot; file=SecuriteInfo.com.Trojan.GenericKDZ.75982.12766.924 (tag=TrickBot)",
"2021-09-02 18:44:08","MalwareBazaar","Wizard Spider","SHA256","6586c0b781c3b56021605168da3caeafbe41fe01a0d8f7cfcbd5a8390224851e","signature=TrickBot; file=SecuriteInfo.com.Trojan.GenericKDZ.75982.3937.23059 (tag=TrickBot)",""
"2021-09-02 18:44:07","MalwareBazaar","Wizard Spider","SHA256","405c61f58771683f3c8091373a7ed4012885a09407300913aec1d8121b624f78","signature=TrickBot; file=SecuriteInfo.com.Trojan.GenericKDZ.75982.27792.31154 (tag=TrickBot)",""
"2021-09-02 18:44:05","MalwareBazaar","Wizard Spider","SHA256","0610688caa52965504855006f785b1e9ad7245ce5166f41202bec1625a1cc464","signature=TrickBot; file=SecuriteInfo.com.Trojan.GenericKDZ.75982.10874.24221 (tag=TrickBot)",
"2021-09-01 16:35:16","MalwareBazaar","Wizard Spider","SHA256","c55623ca7391cbfbbcdd01a912b6de9893d9989775a4ae5845e2ef659375f162","signature=TrickBot; file=readytans.png.dll (tag=TrickBot)",
"2021-08-31 22:58:57","MalwareBazaar","Wizard Spider","SHA256","e6762cb7d09cd90d5469e3c3bfc3b47979cd67aa06c06e893015a87b0348c32c","signature=Ryuk; file=e6762cb7d09cd90d5469e3c3bfc3b47979cd67aa06c06e893015a87b0348c32c.bin (tag=Ryuk)",
"2021-08-31 22:58:42","MalwareBazaar","Wizard Spider","SHA256","cc4a0b4080844e20fb9535679f7b09a3e2449729ce1815d1e5a64272b0225465","signature=Ryuk; file=cc4a0b4080844e20fb9535679f7b09a3e2449729ce1815d1e5a64272b0225465.bin (tag=Ryuk)",""
"2021-08-31 22:55:48","MalwareBazaar","Wizard Spider","SHA256","a1ce52437252001b56c9ccd2d2da46240dc38db8074a5ed39a396e8c8e387fc2","signature=Ryuk; file=a1ce52437252001b56c9ccd2d2da46240dc38db8074a5ed39a396e8c8e387fc2.bin (tag=Ryuk)",
"2021-08-29 07:11:11","MalwareBazaar","Wizard Spider","SHA256","3a311fa2632d70ba58f402a83270f3111ebd0074fe45ecfad273ebb8aecdd328","signature=TrickBot; file=0d12bf1853b67f132bcc0f387b0ad78e.exe (tag=TrickBot)",""
"2021-08-28 06:23:59","MalwareBazaar","Wizard Spider","SHA256","853fc3d10d574ec5e10595bf8ec5418e0899fc065d59ebe417ba6a95a27211e1","signature=TrickBot; file=07c60de3ec3c5bdfd5b518ce6cb580b8.exe (tag=TrickBot)",
"2021-08-27 07:42:26","MalwareBazaar","Wizard Spider","SHA256","eb8a74d8f5a93d86a431a8a4c47d3be79ad4330d12bfbcd533338498cd9af94d","signature=TrickBot; file=SecuriteInfo.com.Trojan.Packed.140.24880.7360 (tag=TrickBot)",""
"2021-08-25 15:28:11","MalwareBazaar","Wizard Spider","SHA256","cfb7a576d253edc8cf78138e7b940b634e45fb73a8f863f4c2f34ff907fd4d03","signature=TrickBot; file=d3acd45aaa6eed5a2934cc72df172f8f.exe (tag=TrickBot)",""
"2021-08-25 05:39:52","MalwareBazaar","Wizard Spider","SHA256","2634add718388ef78f53bb550b64fc29266df01ea09c96823f0e47bc85260e40","signature=TrickBot; file=0da24dd2fb861e8f4af863278e94f87c.exe (tag=TrickBot)",
"2021-08-24 11:48:11","MalwareBazaar","Wizard Spider","SHA256","989bca6b266c0ca7ad46e518146e61cb4e12ae3ee606f99d2b2f75221f09f096","signature=TrickBot; file=8b7661725ad6740e32e8e31c647f0be5.exe (tag=TrickBot)",""
"2021-08-24 11:41:58","MalwareBazaar","Wizard Spider","SHA256","29f9c88b451d133d42ecba93ec60768600748d9bf12611182f070539cc61b578","signature=TrickBot; file=d78ffab927848218d84e3e78df61af2a.exe (tag=TrickBot)",""
"2021-08-24 06:33:04","MalwareBazaar","Wizard Spider","SHA256","39cfd701bd46e09a5491ab53ee5205cc06ad2c8d5ffece4ed84853fff01a3865","signature=TrickBot; file=09394345508176f927cc339bf9ce00e4.exe (tag=TrickBot)",""
"2021-08-24 06:27:53","MalwareBazaar","Wizard Spider","SHA256","ff2e1604b5ab04fc43039d5f94d08073f756115b1018846a253c0ad93ed94f8b","signature=TrickBot; file=415ee51ad6951c26cf81f555a48fd5c6.dll (tag=TrickBot)",
"2021-08-24 06:26:09","MalwareBazaar","Wizard Spider","SHA256","39adc7e2ea2a22034a153bb7d5eaba75ac81a26ddb0407bab5108242d1878c44","signature=TrickBot; file=643a3593c00e5794a24840ae3a5fb11d.exe (tag=TrickBot)",
"2021-08-23 18:08:10","MalwareBazaar","Wizard Spider","SHA256","0dd6adc7f40fac5c8268853f41a248996fc4554f227bf6486e5261e506b0c876","signature=TrickBot; file=17e1144809435bdf3a0960acb7cf3627.exe (tag=TrickBot)",""
"2021-08-23 17:54:22","MalwareBazaar","Wizard Spider","SHA256","341186306bd4d9d32fa8e6cebaa58aba3756c9bfdc4d5bef3dd42acae7789fe8","signature=TrickBot; file=7769e1dd988ef09fd584ada0bf6083fb.exe (tag=TrickBot)",""
"2021-08-23 06:46:58","MalwareBazaar","Wizard Spider","SHA256","8ab49e939399e4dd51e665e119b4d76c12cae36b3c72bb8aedf9c2ef73903a78","signature=TrickBot; file=faec42088bc5ff3b17898160d84e054b.exe (tag=TrickBot)",
"2021-08-23 06:23:27","MalwareBazaar","Wizard Spider","SHA256","6b62e970d1c770e694aaccad7d7b874895731ed5c7c6029be9f6badc3b533332","signature=TrickBot; file=088974648273e66f3b3ee0af36f2360b.exe (tag=TrickBot)",""
"2021-08-22 20:29:14","MalwareBazaar","Wizard Spider","SHA256","03b58de7881d04ca77d4e7473b5876b5b648f7366cd25b7f9bad4b851c22f201","signature=TrickBot; file=QuatRotDemo.exe (tag=TrickBot)",""
"2021-08-22 15:01:58","MalwareBazaar","Wizard Spider","SHA256","51f5ff4bb331084e220cbe447c0541906b68541ba239fc72bc4282c069ee978c","signature=TrickBot; file=0cfd8a1f5edfaa62f31049c4dbd4715b.dll (tag=TrickBot)",""
"2021-08-22 15:01:43","MalwareBazaar","Wizard Spider","SHA256","85f057d2c37c0cd3a6d8c12dc70b77d871b5d04fd7a1377e7722e33c298060c5","signature=TrickBot; file=3c63702d60a6a7fed77d574858f1f2b3.dll (tag=TrickBot)",
"2021-08-21 22:47:32","MalwareBazaar","Wizard Spider","SHA256","33fcd639567316ceffba1be151d878ece3af93f5a6949be1387d3c98435c5bf9","signature=TrickBot; file=SecuriteInfo.com.Trojan.Win32.Trickpak.gen.10359.11060 (tag=TrickBot)",""
"2021-08-21 19:42:23","MalwareBazaar","Wizard Spider","SHA256","06933c7b3bddbb3d920172216f4886e811397ef933665ff700b3539774e000d4","signature=TrickBot; file=47c429f5e5c98cb341f8d75c8226b463.exe (tag=TrickBot)",
"2021-08-21 17:19:14","MalwareBazaar","Wizard Spider","SHA256","18b45f75f68019c7e36311d9f62cea57b861ea576a478be6b11ee26d30c32c16","signature=TrickBot; file=18b45f75f68019c7e36311d9f62cea57b861ea576a478be6b11ee26d30c32c16 (tag=TrickBot)",""
"2021-08-21 17:16:19","MalwareBazaar","Wizard Spider","SHA256","7f357817d93a435441f54c46a1a877846a879310289df93636ca26d02b9c548c","signature=TrickBot; file=7f357817d93a435441f54c46a1a877846a879310289df93636ca26d02b9c548c (tag=TrickBot)",
"2021-08-20 07:03:22","MalwareBazaar","Wizard Spider","SHA256","9c8e26bdf89634254162a5529bd2c8c3bc4c2215be3d7cb39a47fcd0327c045d","signature=TrickBot; file=70fedd6b5481144489b6dfa87608e7df.dll (tag=TrickBot)",
"2021-08-20 01:57:29","MalwareBazaar","Wizard Spider","SHA256","cdea3bc26665eb9e8656cf107f611f5da08afa12dc9dae129696762d959eb6dc","signature=TrickBot; file=trickBot_00DA0000.dll (tag=TrickBot)",
"2021-08-19 19:57:52","MalwareBazaar","Wizard Spider","SHA256","d9a05fa49db564d9a45d63178733bed0ed74938bb691f5cfd91d5029efc8f9ca","signature=TrickBot; file=photo.png (tag=TrickBot)",
"2021-08-19 09:02:39","MalwareBazaar","Wizard Spider","SHA256","2c672c1537655f77a4f7df0b300aaf54f1a8af6f8dfc72475441020721aed575","signature=TrickBot; file=c767d0720a6e988ecc30eaadef5c0ebe (tag=TrickBot)",""
"2021-08-19 08:16:09","MalwareBazaar","Wizard Spider","SHA256","16f5c54bb382796b4e1bac32286ca9d8fd795564e689f8c69fc3c4de036359ff","signature=TrickBot; file=24e009f41922c03404c092fe80412b02.exe (tag=TrickBot)",""
"2021-08-19 07:25:54","MalwareBazaar","Wizard Spider","SHA256","cb6a51b8a047de08fb4bfa7031bd1c917600e55c28f941a1da520e622c29f6a5","signature=TrickBot; file=3849bff44573d4b05cfae75cf9af9c24 (tag=TrickBot)",""
"2021-08-19 05:07:59","MalwareBazaar","Wizard Spider","SHA256","607ae69db9a94f6c75a215adcd1a9ffbdd4a66c09ec0d50f274f83cab8ad58f2","signature=TrickBot; file=unpacked_trickbot.dll (tag=TrickBot)",
"2021-08-19 04:54:38","MalwareBazaar","Wizard Spider","SHA256","82576d0e8b54901d195af6f1f724e7689bdf1b3edac3aa51e118637163eed8f4","signature=TrickBot; file=redtank.dll (tag=TrickBot)",
"2021-08-19 00:49:38","MalwareBazaar","Wizard Spider","SHA256","6c55126eb5ebfbf3bcdac310a44fe3debeabec192689e4706a377f0fcbb26d97","signature=TrickBot; file=1ad0ef26e95163677b3dc9cc45a707c1 (tag=TrickBot)",
"2021-08-18 07:28:57","MalwareBazaar","Wizard Spider","SHA256","408c9e9613bc8de7c959a5e52315b7fd90f5da557113bdcbd08b8d42d47e9203","signature=TrickBot; file=loader script (tag=TrickBot)",""
"2021-08-18 07:28:12","MalwareBazaar","Wizard Spider","SHA256","e8b0f17e0e9fe91cd09f286a546dc554ee2c390139d6c4cf5b12aadd1ab76833","signature=TrickBot; file=ps1.ps1 (tag=TrickBot)",
"2021-08-18 07:23:10","MalwareBazaar","Wizard Spider","SHA256","92177fe887ac153b65d2722bf1a5287f50827208e671a27b95c769b59f808a1b","signature=TrickBot; file=Reports 02988734.js (tag=TrickBot)",""
"2021-08-18 07:18:58","MalwareBazaar","Wizard Spider","SHA256","82126d385b1de0f93da09a4d58617f7505f7e4094ab38fca28cb6ef570695074","signature=TrickBot; file=WAXEF01 (tag=TrickBot)",""
"2021-08-18 07:18:33","MalwareBazaar","Wizard Spider","SHA256","3d4a492b7184c992cb5bfda74b1ff3756346ecc22f21bfec3055dc15dbe4f6cc","signature=TrickBot; file=43b3c7f2167a8d84e2babf0be1dd8ad1 (tag=TrickBot)",
"2021-08-18 07:15:04","MalwareBazaar","Wizard Spider","SHA256","56c0dbbb56ab9b63c997eb80beb6392b50d507e4dc08ce617d32b8563fbd54ce","signature=TrickBot; file=documents.exe (tag=TrickBot)",
"2021-08-17 14:23:32","MalwareBazaar","Wizard Spider","SHA256","f60d8bd3ca821e7de945f17d646654b7c0f25949aa8c6f780313925076444fc2","signature=TrickBot; file=a1104313fa872266a6b482a2dd28d2cd.dll (tag=TrickBot)",""
"2021-08-17 14:21:35","MalwareBazaar","Wizard Spider","SHA256","a36663051732f55a2234bd46bd8d0cda539be2bf2aad3a0e1b27be1686046127","signature=TrickBot; file=45d60426d3e2c86de3a9a90dce32672d.exe (tag=TrickBot)",""
"2021-08-17 13:43:38","MalwareBazaar","Wizard Spider","SHA256","336c374c048c503e3e4f6d5f3d357ca49cc5ecf0187378a3869edcc050b9d441","signature=TrickBot; file=plotterline.png (tag=TrickBot)",""
"2021-08-17 13:42:41","MalwareBazaar","Wizard Spider","SHA256","f6a4af73637cba42f841b3934c6057e39290ad53a3b669b783f0958556680b06","signature=TrickBot; file=6171 - Copy (1481).js (tag=TrickBot)",
"2021-08-17 09:22:38","MalwareBazaar","Wizard Spider","SHA256","03ff8ba48d53dfb76d0218df8762010303fd6c49524eab335cb2ecb90bfaf693","signature=TrickBot; file=4efbfead0eec8f4d29f6f08f6509bfda.exe (tag=TrickBot)",""
"2021-08-17 06:23:45","MalwareBazaar","Wizard Spider","SHA256","0693dc7093f73fb893ec946c5311157f6d88d943ad142bf5e7cfae61d197447a","signature=TrickBot; file=300e87a4cc829fe6e9c333be81a77229 (tag=TrickBot)",""
"2021-08-16 17:52:53","MalwareBazaar","Wizard Spider","SHA256","22068c7cbb40c3149b694b5fca1675d95e7e12509b36fa37350c194737c6c1f9","signature=TrickBot; file=37e26534b70abd664cfed4961ad6ecbf.dll (tag=TrickBot)",""
"2021-08-16 17:15:56","MalwareBazaar","Wizard Spider","SHA256","145922b0a4d90db4438ca924535a6f058472744a29b3a4f2875846a84bd41b99","signature=TrickBot; file=86edeca7eda24ba0fa3e3ec74c279291.exe (tag=TrickBot)",
"2021-08-16 17:07:15","MalwareBazaar","Wizard Spider","SHA256","9dbffb4b069247648835fbdbc7ee71d467ee258a37b05797e83facfe53e61015","signature=TrickBot; file=2.dll (tag=TrickBot)",
"2021-08-16 17:06:32","MalwareBazaar","Wizard Spider","SHA256","3d3f9ef35b78b4368a3e098c6f119bf3bf103840959c71b52fcd979e78f21993","signature=TrickBot; file=794.js (tag=TrickBot)",""
"2021-08-16 11:48:25","MalwareBazaar","Wizard Spider","SHA256","ff460f5b7a62a1fcd51e82bf43fc7b5264552c53e3924ffb771d7c8355a99ade","signature=TrickBot; file=d2eabbe9fc0ce9411f8eb4334ecc05b3.exe (tag=TrickBot)",
"2021-08-16 09:09:02","MalwareBazaar","Wizard Spider","SHA256","3533489809de87c678e6f04202f369e771de084c3e41d363a6879cc46f2423a7","signature=TrickBot; file=695dd2806fe91549315e79cf4dd3201e.exe (tag=TrickBot)",""
"2021-08-15 07:47:36","MalwareBazaar","Wizard Spider","SHA256","c5529c964e7362a3ae3ffd0230d73253a491a38f70d2e88cc42abe8a246075b1","signature=TrickBot; file=0b449f440509509121cc6dc15b663867.exe (tag=TrickBot)",""
"2021-08-14 06:55:05","MalwareBazaar","Wizard Spider","SHA256","dd3b410927a1c9ee86cc61e70378c37f6cb9285f1da01ab0a07a182bfd4906aa","signature=TrickBot; file=d3a837038b20a41fecb93e893dfdc1d7.exe (tag=TrickBot)",
"2021-08-14 06:53:56","MalwareBazaar","Wizard Spider","SHA256","447f81782c5ec0ddd591a39b3312adacfca17ea97a161646f54ae7f3de334398","signature=TrickBot; file=8a4aeac136b26c4ae03fb62bc1f2c333.exe (tag=TrickBot)",""
"2021-08-13 14:30:08","MalwareBazaar","Wizard Spider","SHA256","2181358d62d130161a6a06e4b3a9081a2da06a363f6918a5b1345c36775bb315","signature=TrickBot; file=e0df42e4f8179e94953125fc84d8e420.exe (tag=TrickBot)",
"2021-08-12 17:49:11","MalwareBazaar","Wizard Spider","SHA256","02f7841101ffa1648a126561a77d918bac2f994e7acff4b8cb74d83b5a28b710","signature=TrickBot; file=02f7841101ffa1648a126561a77d918bac2f994e7acff4b8cb74d83b5a28b710 (tag=TrickBot)",
"2021-08-12 17:47:04","MalwareBazaar","Wizard Spider","SHA256","1733d9d0d3209761d0c803351b1fbcd77229c543afd4031c14af2e2bec522fd2","signature=TrickBot; file=f0588e538f9353ff1bd1034f75137fd1.exe (tag=TrickBot)",""
"2021-08-12 13:49:06","MalwareBazaar","Wizard Spider","SHA256","6c238a124150dc1298bd6a347e8628b51ca2d5ae04b0181270a5928aedc63ad9","signature=TrickBot; file=97d0ff826db4708c0bf8bff513dda02a.exe (tag=TrickBot)",""
"2021-08-12 06:42:19","MalwareBazaar","Wizard Spider","SHA256","226321291fa1d596e9a0dc89992fc3e36eb070d06c02df249593a3193d216ed3","signature=TrickBot; file=b18799fa7e17a450a7d722ef5629db26.exe (tag=TrickBot)",""
"2021-08-11 16:14:42","MalwareBazaar","Wizard Spider","SHA256","1bc4f950c935d6e994835daa1ff2a69cefffc29486032913b101213e0469e843","signature=TrickBot; file=04dc5f70e1225c7560404752c1e998ea.exe (tag=TrickBot)",""
"2021-08-11 12:09:35","MalwareBazaar","Wizard Spider","SHA256","89ca80bfb1e0cc9eaee8334a130f79824b8f450482ad71797657f4df145042e0","signature=TrickBot; file=941636b28aa24c9602da0f1e129d8207.exe (tag=TrickBot)",""
"2021-08-11 06:07:10","MalwareBazaar","Wizard Spider","SHA256","bee20c65f4bae2d46fd7d8d32650fed7eb60d0cd9562886d979e1f74e1f4772b","signature=TrickBot; file=b5f65f1dc4898c38176df9bca9145463.dll (tag=TrickBot)",""
"2021-08-10 15:13:55","MalwareBazaar","Wizard Spider","SHA256","2e0cc33c355bd9d3bd9ff8df2f48000396e39a49b4a04253f767058a7dc6be6d","signature=TrickBot; file=6555139520e9a06a86c41cfe735880f0.exe (tag=TrickBot)",""
"2021-08-10 15:13:38","MalwareBazaar","Wizard Spider","SHA256","2cadf2841f6e4103ce2db16e443c63b060bae86812bcc90d3d4e93f09e6f5425","signature=TrickBot; file=8f8d4a2cb29fb9a0920110384d712929.exe (tag=TrickBot)",""
"2021-08-10 15:12:43","MalwareBazaar","Wizard Spider","SHA256","149092132cc1f8835218eeabb3e2df8affc26ec400827e237478fd5431aaf079","signature=TrickBot; file=5a92cd49241a93ccc11b1065195ef226.exe (tag=TrickBot)",""
"2021-08-10 15:11:46","MalwareBazaar","Wizard Spider","SHA256","d33ee39ed2df3846e899bcfb8b0d9a4662ad70472b0f13c7662c7e48fe677aca","signature=TrickBot; file=7159ed58a04b00bdf511d809d32d0bb1.exe (tag=TrickBot)",""
"2021-08-10 14:33:38","MalwareBazaar","Wizard Spider","SHA256","a57207ec582b45d43728d1cee51da3cf96449d4697b08a090d36a62e9bbd9278","signature=TrickBot; file=56c53c6dd2ef64e457efa534ffdd4107 (tag=TrickBot)",
"2021-08-10 13:44:30","MalwareBazaar","Wizard Spider","SHA256","104b914e642490aa18ec1b1eeeea70e288e7c6bbce699f37ac3ac8a2603a8341","signature=TrickBot; file=0f98f327951d3065e4e3c018179ad3e7.exe (tag=TrickBot)",""
"2021-08-09 08:25:01","MalwareBazaar","Wizard Spider","SHA256","b241dc6f1d9d9695122befc6fee343e226c16d0c8219d9b25aee7776eddb8d5d","signature=TrickBot; file=b241dc6f1d9d9695122befc6fee343e226c16d0c8219d9b25aee7776eddb8d5d (tag=TrickBot)",""
"2021-08-09 08:24:52","MalwareBazaar","Wizard Spider","SHA256","ac87f94bcae5c2dfccfa6ce0b021bad6f0e93efe8dae6b14634605e1ab544bee","signature=TrickBot; file=ac87f94bcae5c2dfccfa6ce0b021bad6f0e93efe8dae6b14634605e1ab544bee (tag=TrickBot)",
"2021-08-06 13:54:41","MalwareBazaar","Wizard Spider","SHA256","4395417b093e4e54ecd0373827dd3b67caa8a4a52679af7a7467a1cd6d951667","signature=TrickBot; file=03637247f00592c84c61e3a40aa0537a.exe (tag=TrickBot)",""
"2021-08-05 17:53:59","MalwareBazaar","Wizard Spider","SHA256","367cd9c4f987db35c45539316388a22110adff7b0d0e51f63ceb4034a0037bfb","signature=TrickBot; file=0.php (tag=TrickBot)",""
"2021-08-05 17:53:11","MalwareBazaar","Wizard Spider","SHA256","90f48be7100a93a5e5b241ccf8bd5de70fbb3566558926310219256f1013603e","signature=TrickBot; file=Customer_Payment-32_41295101.xlsm (tag=TrickBot)",""
"2021-08-05 15:59:08","MalwareBazaar","Wizard Spider","SHA256","bf81ad343dce8b514941ffd47576b78e02b41c23aec991fd5a48ad00c67ad942","signature=TrickBot; file=dHAfdxR.img (tag=TrickBot)",""
"2021-08-05 15:58:20","MalwareBazaar","Wizard Spider","SHA256","5fbb240503648b2446f2a39c3e7b0fa67abbafa023859d8d055019598f0cdb58","signature=TrickBot; file=00283_938983 - Copy (7).js (tag=TrickBot)",""
"2021-08-05 06:18:38","MalwareBazaar","Wizard Spider","SHA256","25939f03c43151ec5474f746fc71510fb6abe8b5e41da44fef74b6bc806e26b4","signature=TrickBot; file=unpacked.exe (tag=TrickBot)",
"2021-08-05 04:20:03","MalwareBazaar","Wizard Spider","SHA256","9aaa7ad658d085c79bbca64f44df44955cec85261d8e287815ea6cdc85a8e619","signature=; file=dictate-08.21.doc (tag=TrickBot)",
"2021-08-04 13:59:00","MalwareBazaar","Wizard Spider","SHA256","892a84154516ef80df5f1764f1629c5254795669277f5ca324a035861d774cb7","signature=TrickBot; file=IMG_837.JPG (tag=TrickBot)",
