"Date","Source","Actor","IOCType","IOCValue","Context","Link"
"2023-11-01 08:30:08","MalwareBazaar","APT34 (OilRig)","SHA256","daa362f070ba121b9a2fa3567abc345edcde33c54cabefa71dd2faad78c10c33","signature=; file=copyrules.aspx (tag=APT34)",
"2023-11-01 08:29:27","MalwareBazaar","APT34 (OilRig)","SHA256","2097320e71990865f04b9484858d279875cf5c66a5f6d12c819a34e2385da838","signature=; file=2e803d28809be2a0216f25126efde37b.html (tag=APT34)",""
"2023-10-21 16:49:33","MalwareBazaar","APT34 (OilRig)","SHA256","75878356f2e131cefb8aeb07e777fcc110475f8c92417fcade97e207a94ac372","signature=; file=FG-Tool.exe (tag=OilRig)",""
"2023-09-22 07:01:29","MalwareBazaar","APT34 (OilRig)","SHA256","57fd32c39c64d9f58846fa91b19c3086b66b0e733ebbc30f917a1f5063389691","signature=; file=Solar.exe (tag=OilRig)",""
"2023-07-08 08:18:18","MalwareBazaar","APT34 (OilRig)","SHA256","64156f9ca51951a9bf91b5b74073d31c16873ca60492c25895c1f0f074787345","signature=; file=Menorah (tag=OilRig)",
"2023-07-08 08:18:02","MalwareBazaar","APT34 (OilRig)","SHA256","8a8a7a506fd57bde314ce6154f2484f280049f2bda504d43704b9ad412d5d618","signature=; file=MyCV.doc (tag=OilRig)",""
"2021-07-17","VirusTotal","APT34 (OilRig)","SHA256","828e81aa16b2851561fff6d3127663ea2d1d68571f06cbd732fdf5672086924d","Plink","https://www.virustotal.com/gui/file/828e81aa16b2851561fff6d3127663ea2d1d68571f06cbd732fdf5672086924d"
"2021-07-15 22:45:22","MalwareBazaar","APT34 (OilRig)","SHA256","b59dea96ef94e8d32ee1a1805174318643569bbdca0d7569ede19467ff09dcdc","signature=RDAT; file=b59dea96ef94e8d32ee1a1805174318643569bbdca0d7569ede19467ff09dcdc.bin (tag=APT34)",
"2021-04-28 15:26:27","MalwareBazaar","APT34 (OilRig)","SHA256","a9397eb9e95087db7e03239c689776d56c1450d685568564acd90e1532c78882","signature=; file=12.bin (tag=APT34)",""
"2021-04-16 19:42:21","MalwareBazaar","APT34 (OilRig)","SHA256","d6b876d72dba94fc0bacbe1cb45aba493e4b71572a7713a1a0ae844609a72504","signature=; file=d6b876d72dba94fc0bacbe1cb45aba493e4b71572a7713a1a0ae844609a72504.bin (tag=APT34)",
"2021-04-03 21:40:47","MalwareBazaar","APT34 (OilRig)","SHA256","1f47770cc42ac8805060004f203a5f537b7473a36ff41eabb746900b2fa24cc8","signature=Karkoff; file=1f47770cc42ac8805060004f203a5f537b7473a36ff41eabb746900b2fa24cc8.bin (tag=APT34)",""
"2021-02-23 12:19:03","MalwareBazaar","APT34 (OilRig)","SHA256","65a6afc027ff851bd325d8a4f2ab4f326dd8f2c230bfd49a213c5afc00df8e2c","signature=; file=SWSNMPService.exe (tag=APT34)",""
"2020-08-30 21:36:18","MalwareBazaar","APT34 (OilRig)","SHA256","a6b141c048ce6a034a60b687aa5de8a4cfe294ad535b2bc100dd80055b1f24c4","signature=OilRig; file=a6b141c048ce6a034a60b687aa5de8a4cfe294ad535b2bc100dd80055b1f24c4.vir (tag=OilRig)",
"2020-08-30 21:36:00","MalwareBazaar","APT34 (OilRig)","SHA256","1edbb818ea75919bb70bd2496e789e89d26c94cdf65ab61ebb5f1403d45d323c","signature=OilRig; file=1edbb818ea75919bb70bd2496e789e89d26c94cdf65ab61ebb5f1403d45d323c.vir (tag=OilRig)",
"2020-08-26 09:20:09","MalwareBazaar","APT34 (OilRig)","SHA256","1191d5c1dd7f6ac38b8d72bee37415b3ff1c28a8f907971443ac3a36906e8bf5","signature=OilRig; file=1191d5c1dd7f6ac38b8d72bee37415b3ff1c28a8f907971443ac3a36906e8bf5.xls (tag=OilRig)",""
